,_id,type
11458,0.48087503923772296,1
11459,-1.2631461640200081,1
11460,-0.20574839094291014,1
11461,0.12857590495646645,0
11462,0.8767833638544611,1
11463,1.6768368769288846,1
11464,-1.3075636447324053,1
11465,-0.7872170920886483,1
11466,-1.227812327543422,1
11467,0.7008839818304972,0
11468,0.37006227756442045,1
11469,-1.335507397762908,1
11470,1.7112084629567619,1
11471,-1.5559782205710624,0
11472,-0.8790927649313621,1
11473,-0.16972173414325364,1
11474,-1.6817251092083252,1
11475,-0.3256832868699718,0
11476,0.30616884777015785,0
11477,0.988519885958524,1
11478,-1.1503319214133916,1
11479,1.719984187048986,1
11480,-0.40335614308974405,1
11481,-1.1412097871596323,1
11482,-0.3006647752035437,0
11483,0.9555724305947355,1
11484,-0.6704383776333515,1
11485,1.139978106585285,0
11486,1.0166560890787686,0
11487,-0.2471636502553358,0
11488,1.6179471494679074,0
11489,-0.42941388524077767,1
11490,-1.4683749397206156,1
11491,-1.1483304404800772,1
11492,0.7877944423578737,0
11493,0.4474657036585543,0
11494,-1.5415829538583792,0
11495,-0.483184440314624,0
11496,-0.6968810199638686,0
11497,-0.833790013806153,1
11498,-0.4006618418333595,1
11499,1.11442073466758,0
11500,0.7830986601681749,0
11501,-0.6547344503104243,1
11502,0.28465292773702966,0
11503,1.6293786847985678,0
11504,0.5583939353857018,1
11505,1.5695651969068303,1
11506,-0.046823106834168966,0
11507,-1.6951581254722996,1
11508,-0.03165803976251868,0
11509,-1.5654852550043052,0
11510,1.4879663588563263,1
11511,0.7401822901557634,0
11512,0.29573805290615474,0
11513,-0.5575856450087865,0
11514,1.1599159358825308,0
11515,0.08923910661325174,0
11516,-1.0903259834319123,0
11517,1.5386577124943046,1
11518,-1.3288871146757917,1
11519,-1.0112674865659994,0
11520,1.393088464613641,0
11521,-0.681561992820425,1
11522,-0.6983436406459059,0
11523,-0.39535021935648706,1
11524,1.7218701979284552,1
11525,-0.7914894840809154,1
11526,1.2664563055635665,1
11527,1.3434363414602684,0
11528,-1.1952112823411687,1
11529,-0.20547896081727168,1
11530,1.2486354272534799,1
11531,1.14336522816474,0
11532,0.44434801220473785,0
11533,-0.9016479154490958,1
11534,-1.283853793676221,1
11535,-0.5598950460856875,0
11536,0.6862962650280721,1
11537,-1.3647598114036548,0
11538,-0.6511163886232794,1
11539,0.3986218708820969,0
11540,-0.6741719093743416,1
11541,1.1969433331488446,1
11542,0.9930617080764294,1
11543,-0.6693221671128493,1
11544,-0.5243687595193596,0
11545,-0.2735293125499562,0
11546,-0.48630213176844045,0
11547,-0.6972659201433521,0
11548,-0.5869920187213266,0
11549,-0.14882165439729905,1
11550,0.7243628927789912,0
11551,0.3749889998618094,1
11552,1.0190424701915664,0
11553,0.30836277879321383,0
11554,-1.4326946930824942,0
11555,0.6326411800080708,1
11556,-0.3577069818029998,0
11557,-0.27310592235252434,0
11558,0.7707818544247025,0
11559,0.500735888499072,1
11560,-0.03639231197016585,0
11561,0.09643673996959337,0
11562,-1.5773401805323972,1
11563,-0.9116938101336154,1
11564,0.34061741383393196,1
11565,-0.7384502393480877,0
11566,1.3022905122734811,0
11567,0.48403122070948773,1
11568,-0.7964546963962525,1
11569,1.0626901505449964,0
11570,-0.8334436036446179,1
11571,-1.2099529592153873,1
11572,-1.3138375176579864,1
11573,1.5974319699014365,0
11574,-1.1667671590773374,1
11575,1.3418197607064375,0
11576,0.6617781235949726,1
11577,1.5442772551147637,1
11578,-1.4089463520083616,0
11579,-1.3593712088908856,0
11580,-0.326799497390474,0
11581,-1.6712173343084253,1
11582,-1.4347346640337568,0
11583,-0.18280834024569298,1
11584,1.4725318616590375,1
11585,-0.434379097556115,1
11586,-0.7571563880709863,0
11587,0.8033444096090074,0
11588,-0.13962254010764316,1
11589,1.151371151897997,0
11590,-1.5295740682584937,1
11591,0.397428680325698,0
11592,-0.05301999972385347,0
11593,-0.27021917100639803,0
11594,1.1679988396516845,0
11595,1.0938285750652124,0
11596,-1.161032146403033,1
11597,-1.3090262654144427,1
11598,1.3408960002756771,0
11599,0.3157143722213489,1
11600,0.7016152921715157,0
11601,-1.6536273961060288,0
11602,-0.9337870804359689,0
11603,-0.24419991887331277,0
11604,-0.17168472505861954,1
11605,-1.3863527114726797,0
11606,0.4265656239125997,0
11607,0.7394124897967964,0
11608,-1.1098404225317262,0
11609,0.15051521518702649,0
11610,0.488226632665858,1
11611,-0.8249373096780324,1
11612,1.0713119145654268,0
11613,0.0030599564268939026,1
11614,1.083936640452486,0
11615,-0.7454939126326359,0
11616,-0.3431962450364715,0
11617,0.6260208969209545,1
11618,0.9477589569512203,1
11619,-0.6609313432001088,1
11620,1.457020384425852,1
11621,1.5762624600298434,1
11622,-0.520250327598886,0
11623,0.63429625077985,1
11624,0.07191859853649381,1
11625,0.16625763252790204,1
11626,1.1487923206954576,0
11627,-0.14743601375115842,1
11628,0.1113323769156052,0
11629,-0.7141245480047299,0
11630,1.0816657293935334,0
11631,-1.099833017865155,0
11632,0.23792604594773156,0
11633,1.0581868184450391,0
11634,-0.43934430987145223,1
11635,1.5682180462786381,1
11636,1.6971980964235622,1
11637,0.7249402430482165,0
11638,1.073621315642328,0
11639,0.8965672330799135,1
11640,1.0019913922404469,0
11641,-0.732676736655835,0
11642,1.0797412284961159,0
11643,-0.5110512133092301,1
11644,1.4500152011592522,1
11645,-0.01949519409083977,0
11646,-0.8097337525884337,1
11647,0.46674920265067815,1
11648,-0.8728958720416776,1
11649,-1.0839751304704344,0
11650,-1.0315902160427288,0
11651,0.050133248377727146,1
11652,-0.17018361435863386,1
11653,1.2209611043486155,1
11654,0.3812628727873906,1
11655,-0.022766845616449604,0
11656,1.182625046472058,0
11657,-0.49773366709910066,0
11658,1.0885939326242364,0
11659,-0.7297514952917603,0
11660,-1.420069967195435,0
11661,1.2354333510971955,1
11662,-0.19347007521738618,1
11663,0.7860623915501979,0
11664,-0.4064738345435605,1
11665,-1.6656747717238627,1
11666,1.5711817776606611,1
11667,-0.912963980725911,1
11668,-0.1783050081457359,1
11669,-0.28950266999852187,0
11670,-0.6859113648485886,1
11671,1.6159841585525416,0
11672,0.9447182455333005,1
11673,-0.9730084087253386,0
11674,-1.7162891453259443,1
11675,-0.08889269645171659,1
11676,1.1256983099264468,0
11677,1.469606620294963,1
11678,-0.8165079957473435,1
11679,-0.5180179065578816,0
11680,-0.637259982161873,1
11681,1.157183144608198,0
11682,-1.538388282368666,1
11683,0.9911756971969602,1
11684,1.256987761148272,1
11685,0.571903931685573,1
11686,1.669754713626388,1
11687,0.9142341513182066,1
11688,-0.7939528452296097,1
11689,-1.7028561290619697,1
11690,-0.9275132075103877,0
11691,-0.9883274358687822,0
11692,0.2901185102856955,0
11693,-0.9007241550183354,1
11694,-1.5326532696943618,1
11695,0.8448751389752781,0
11696,0.8843274073723378,1
11697,-1.5989330806014221,1
11698,-1.6666370221725715,1
11699,-0.4893813332043085,0
11700,-0.25859518558599603,0
11701,1.4600610958437719,1
11702,-1.5455859157250076,0
11703,1.320265350655361,0
11704,1.4286147511799692,1
11705,-1.643004151152284,1
11706,0.6381067625567367,1
11707,-0.5504265016703932,0
11708,-1.4213401377877308,0
11709,1.6490085939522268,0
11710,-1.6049760134193132,1
11711,1.2184592531819727,1
11712,-1.1656509485568352,1
11713,0.002867506337152148,1
11714,1.2270810172024034,1
11715,0.11733681971554795,0
11716,-1.191400770564282,1
11717,-1.7082062415567905,1
11718,1.0275102741402036,0
11719,-0.5332599536654287,0
11720,0.2382339660913184,0
11721,-0.22464698975555047,1
11722,0.7061186242714729,0
11723,0.08446634438765623,0
11724,0.7112377966586035,0
11725,-0.11175576711303706,1
11726,0.5713265814163477,1
11727,1.101796008780521,0
11728,-1.3474777933448452,0
11729,0.34835390744155054,1
11730,-0.43349382714330287,1
11731,-1.0026457225455687,0
11732,-0.191584064337917,1
11733,-0.28934870992672845,0
11734,-1.3882772123700973,0
11735,1.3185717898656335,0
11736,0.3958505895898156,0
11737,0.1136032879745579,0
11738,-1.6129049571166736,1
11739,1.2132631007589454,1
11740,-1.585769494463086,1
11741,0.5315279028577529,1
11742,1.4273445805876734,1
11743,-0.7797115385887199,1
11744,1.2169966324999353,1
11745,-1.6164075487499734,1
11746,0.35728359160556794,1
11747,-1.2188441533614562,1
11748,0.816238565621705,0
11749,-0.026038497142059438,0
11750,-1.0242001325966454,0
11751,0.47552492674290214,1
11752,-0.4088217256384099,1
11753,-1.5929671278194277,1
11754,0.45246940599183993,0
11755,-0.2588261256936861,0
11756,-1.45590417390535,0
11757,0.8722030517186073,1
11758,-0.5616655869113116,0
11759,1.551782808614692,1
11760,1.3956672958161807,0
11761,0.3962354897692991,0
11762,-0.31047972978037314,0
11763,-1.02735631406841,0
11764,0.215601835537688,1
11765,-1.4475133499926094,0
11766,-0.14324060179478817,1
11767,0.7861393715860946,0
11768,1.2101069192871805,1
11769,0.5302192422475089,1
11770,0.6128573107826184,1
11771,-1.6228738717652964,1
11772,1.0520669055912515,0
11773,1.517218772497073,1
11774,-0.8550365037136428,1
11775,1.4361587946978458,1
11776,1.1099558925855713,0
11777,-1.4964726528229118,1
11778,-0.21825764677612422,1
11779,-0.07030201778266305,0
11780,0.4284516347920689,0
11781,1.6189478899345646,0
11782,-0.6384531727182718,1
11783,-1.2414377938971382,1
11784,-0.616975742703092,1
11785,1.410639912798089,0
11786,0.31313554101880936,1
11787,-1.5589419519530854,0
11788,-1.05957245909118,0
11789,-0.4292984151869326,1
11790,0.06502888532373897,1
11791,-0.648229637277153,1
11792,0.6843717641306546,1
11793,-0.45300826624311685,1
11794,1.27407732911734,0
11795,-1.6124430769012934,1
11796,0.33057151914941235,1
11797,0.3956581395000739,0
11798,1.0971772066267187,0
11799,-0.6049283670852581,0
11800,-0.6165908425236085,1
11801,0.7700120540657355,0
11802,0.08823836614659461,0
11803,0.859116445616168,1
11804,0.7818669795938276,0
11805,1.1099943826035197,0
11806,-0.07957811210821565,1
11807,1.586308354714363,0
11808,0.42675807400234145,0
11809,-0.7730142754657069,1
11810,-1.516448972138106,1
11811,1.4629863372078464,1
11812,-1.3985925371802552,0
11813,0.763815161176051,0
11814,-0.9763955303047934,0
11815,-0.7486885841223491,0
11816,-1.4176835860826373,0
11817,-0.9263200169539888,0
11818,1.2114155798974244,1
11819,-0.25197490249887966,0
11820,-1.6011270116244782,1
11821,1.098177947093376,0
11822,0.8951815924337728,1
11823,-0.9057663473695694,1
11824,0.9223170550873603,1
11825,-1.3319278260937113,1
11826,1.5158331318509324,1
11827,0.31944790396233896,1
11828,-0.05679202148279187,0
11829,1.4319248927235273,1
11830,-1.2736924289378564,1
11831,-0.24008148695283923,0
11832,-0.36425028485421945,0
11833,1.4253430996543592,1
11834,-0.774900286345176,1
11835,1.0279721543555838,0
11836,-0.969775247217677,0
11837,-0.29492976252923936,0
11838,-1.145328219080106,1
11839,-0.6649727950846857,1
11840,0.6369905520362344,1
11841,0.1765729573380601,1
11842,-0.7722444751067399,1
11843,-0.9507611783511917,0
11844,1.7089760419157576,1
11845,-0.6269446573517149,1
11846,-1.5300744384918223,1
11847,1.3550988168986187,0
11848,-0.26675506939104643,0
11849,-0.2719897118320222,0
11850,0.30093420532918214,0
11851,-1.320688740852793,1
11852,0.08211845329280681,0
11853,1.0546072467758425,0
11854,1.0468322631502758,0
11855,-1.21245481038203,1
11856,-0.2789948950986221,0
11857,-1.0129225573377785,0
11858,0.04262769487779871,1
11859,-1.1238892790828743,1
11860,0.8182400465550193,0
11861,-1.120001787270091,1
11862,0.36756042639777764,1
11863,-0.9991431309122688,0
11864,-1.3139914777297799,1
11865,-1.2250795362690892,1
11866,1.6611714396239057,1
11867,0.5947285123289451,1
11868,-1.2936302582351022,1
11869,1.338894519342363,0
11870,0.2703346410602431,0
11871,-0.05375131006487214,0
11872,0.49619406638116664,1
11873,-1.6375000785856697,1
11874,1.3500566245473846,0
11875,-1.3434748314782168,1
11876,-1.674565965869932,1
11877,1.3616421199498383,0
11878,0.6079305884852295,1
11879,0.8680461297801855,1
11880,1.2203452640614418,1
11881,0.7356789580558064,0
11882,1.0034155229045358,0
11883,1.661979730000821,1
11884,-1.1832793767771799,1
11885,-0.1982428374429817,1
11886,0.4392288398176072,0
11887,-0.690992047217771,1
11888,0.6899528167331654,1
11889,0.1688749537483899,1
11890,0.2954686227805163,0
11891,-0.03011843904458464,0
11892,-0.3737958093054105,0
11893,-0.997411080104593,0
11894,-1.3466695029679299,1
11895,0.9423318644205028,1
11896,0.5077025817477235,1
11897,-0.3062458278060545,0
11898,1.0061098241609203,0
11899,0.21240716404797486,1
11900,0.4924220446222282,1
11901,-1.3540595864140132,0
11902,0.5765612238573234,1
11903,-1.0184651199223411,0
11904,-1.7016629385055708,1
11905,0.39750566036159474,0
11906,1.6110574362551526,0
11907,1.2642623745405104,1
11908,-0.4171355695152537,1
11909,-0.36444273494396123,0
11910,-0.05090304873669417,0
11911,1.0968307964651836,0
11912,-1.1425184477698762,1
11913,1.4826547363794538,1
11914,-1.2016391153385433,1
11915,0.939945483307705,1
11916,-0.6327181600439675,1
11917,-0.8042296800218195,1
11918,-0.025923027088214385,0
11919,-0.6688987769154174,1
11920,-0.9157737520361406,1
11921,-0.28195862648064507,0
11922,-0.45285430617132344,1
11923,-1.592004877370719,1
11924,1.2044103966308246,1
11925,-0.5665538191907522,0
11926,-1.6518568552804047,0
11927,1.4503616113207873,1
11928,-0.18038346911494685,1
11929,0.8001497381192942,0
11930,-1.08524530106273,0
11931,0.6348351110311269,1
11932,-0.4492747345021268,1
11933,-0.6974968602510422,0
11934,-1.0443689020015812,0
11935,1.7068975809465465,1
11936,0.9318625795385513,1
11937,-0.4221777618664877,1
11938,-0.09562844959267801,1
11939,0.4268350540382382,0
11940,-1.540928623553257,0
11941,0.9235872256796559,1
11942,-0.355205130636357,0
11943,-0.24389199872972597,0
11944,0.7271341740712725,0
11945,1.5052868669330841,1
11946,1.1572216346261464,0
11947,1.6408487101471763,0
11948,-1.2228086252101364,1
11949,-1.1337427236776523,1
11950,-1.4584060250719928,0
11951,-0.14054630053840358,1
11952,0.1128334876155909,0
11953,1.3193031002066522,0
11954,-1.0571090979424855,0
11955,-1.36160362993189,0
11956,-0.5627433074138655,0
11957,-0.5922651511802507,0
11958,-0.9888278061021107,0
11959,-1.7047421399414389,1
11960,-1.0480254537066747,0
11961,-0.9361734615487667,0
11962,-0.7978403370423932,1
11963,-0.8581541951674592,1
11964,1.4155281450775297,0
11965,0.7964546963962525,0
11966,1.298672450586336,0
11967,-0.211983773850543,1
11968,0.7393739997788481,0
11969,0.13719766897689706,0
11970,1.0798182085320125,0
11971,-0.6327951400798643,1
11972,1.0206205609274488,0
11973,0.3321880999032431,1
11974,1.2246946360896056,1
11975,-1.095560625872888,0
11976,-0.9217781948360834,1
11977,-0.6771356407563646,1
11978,-1.6037828228629143,1
11979,1.6394630695010357,0
11980,-1.6354601076344073,1
11981,-0.2996640347368865,0
11982,1.2166502223384001,1
11983,1.5786873311605896,0
11984,1.388469662459839,0
11985,-0.6033502763493758,0
11986,-1.1770055038515987,1
11987,-0.2516284923373445,0
11988,0.061179883528903876,1
11989,1.1198093371803493,0
11990,-0.5675930496753577,0
11991,-1.25213801888678,1
11992,0.04451370575726791,1
11993,0.49330731503504033,1
11994,-0.8616182967828108,1
11995,0.04466766582906131,1
11996,1.665482321634121,1
11997,-0.6926086279716016,0
11998,-1.2173815326794188,1
11999,0.766894362611919,0
12000,-0.8451830591188649,1
12001,-1.4796140249615342,1
12002,0.22433906961196368,1
12003,0.19504816595326857,1
12004,-0.582989056854698,0
12005,-1.5756466197426697,1
12006,0.3447743357723539,1
12007,-0.5729816521881268,0
12008,0.9613844233049366,1
12009,-0.1795751787380315,1
12010,-1.4101010525468123,0
12011,-0.5709416812368642,0
12012,0.4452717726354983,0
12013,0.018148043462647485,1
12014,-1.3413578804910573,1
12015,-0.6656656154077559,1
12016,-0.8250527797318774,1
12017,1.4098701124391222,0
12018,-0.4985034674580677,0
12019,-0.8626960172853646,1
12020,0.618515343421026,1
12021,-0.23403855413494812,0
12022,-1.1222726983290436,1
12023,0.25239829269631153,0
12024,0.46655675256093637,1
12025,-0.18438643098157537,1
12026,-1.5798805217169885,1
12027,1.043791551732356,0
12028,-0.9710069277920242,0
12029,1.1648426581799198,0
12030,0.036738722131701006,1
12031,1.2344326106305383,1
12032,1.723948658897666,1
12033,-1.5522831788480207,0
12034,1.1856657578899776,0
12035,-1.2201913039896486,1
12036,-0.019379724036994717,0
12037,0.31929394389054555,1
12038,0.7483421739608139,0
12039,-0.09378092873115716,1
12040,0.30670770802143477,0
12041,0.7263258836943571,0
12042,1.338240189037241,0
12043,1.0531446260938053,0
12044,-1.5632528339633007,0
12045,1.6263764633985964,0
12046,1.2495591876842402,1
12047,-0.8079247217448612,1
12048,0.8240135492472719,0
12049,1.2667257356892048,1
12050,0.80188178892697,0
12051,-0.7070038946842849,0
12052,-0.10028574176442848,1
12053,0.8725109718621942,1
12054,-0.43969072003298737,1
12055,0.40682024470509565,0
12056,0.12988456556671038,0
12057,-1.7126710836387993,1
12058,-0.8638507178238152,1
12059,-0.9513385286204169,0
12060,-1.2328545198946559,1
12061,0.0424737348060053,1
12062,0.5221748284963036,1
12063,1.0281261144273772,0
12064,1.3159544686451456,0
12065,0.21044417313260896,1
12066,-1.3178789695425632,1
12067,0.7034243230150883,0
12068,-1.026471043655598,0
12069,-1.1300091919366622,1
12070,-1.0957145859446815,0
12071,1.287702795471056,0
12072,1.5094437888715062,1
12073,-0.9440639152281786,0
12074,-0.24350709855024247,0
12075,0.6818699129640118,1
12076,0.7820594296835693,0
12077,1.6361144379395292,0
12078,0.27068105122177827,0
12079,1.475765023166699,1
12080,-1.1517945420954288,1
12081,-1.0781631377602334,0
12082,-0.12083941134884789,1
12083,1.5528220390992977,1
12084,-0.7364487584147734,0
12085,-0.8381778758522651,1
12086,-1.105760480629201,0
12087,1.3199189404938259,0
12088,-1.6084016250167166,1
12089,-1.0464858529887406,0
12090,0.446003082976517,0
12091,0.6140505013390173,1
12092,-1.201061765069318,1
12093,-0.11922283059501715,1
12094,-0.37198677846183803,0
12095,1.4963571827690667,1
12096,0.5414968175063757,1
12097,0.11152482700534695,0
12098,-1.5588264818992403,0
12099,-0.696265179676695,0
12100,0.47467814634803845,1
12101,0.8621186670161394,1
12102,-0.7859084314784044,1
12103,-0.5256004400937068,0
12104,-1.7305689419847825,1
12105,1.6967747062261302,1
12106,-0.45716518818153873,1
12107,0.7165109291175277,0
12108,-0.32102599469822135,0
12109,1.3352379676372697,0
12110,0.16044563981770105,1
12111,-0.7048099636612289,0
12112,0.1616003403561516,1
12113,-0.016608442744713448,0
12114,-0.3441200054672319,0
12115,-0.22310738903761645,1
12116,0.3336892106032288,1
12117,-1.6449286520497015,0
12118,0.33214960988529474,1
12119,1.4328101631363392,1
12120,1.7107850727593301,1
12121,-1.5610589029402449,0
12122,-1.5946606886091552,1
12123,-0.790257803506568,1
12124,-0.9762800602509484,0
12125,0.25274470285784667,0
12126,0.865043908380214,1
12127,1.1850114275848558,0
12128,-0.45181507568671797,1
12129,-0.05532940080075453,0
12130,-1.2679959062815005,1
12131,-0.3134049711444478,0
12132,-0.667744076376967,1
12133,1.4813845657871583,1
12134,-0.20998229291722875,1
12135,1.036132038160634,0
12136,0.15759737848952307,1
12137,-0.023883056136951783,0
12138,0.7333695569789054,0
12139,0.7434924316993217,0
12140,-0.24951154135018522,0
12141,0.23623248515800413,0
12142,0.7018077422612575,0
12143,-1.1086087419573791,0
12144,-1.2035636162359609,1
12145,-0.3519719691286955,0
12146,-1.4502461412669423,0
12147,0.4763332171198175,1
12148,-1.236703521689491,1
12149,-0.09755295049009555,1
12150,0.8093103623910018,0
12151,-0.9223170550873603,1
12152,-1.3287716446219466,1
12153,1.0357086479632023,0
12154,-0.7488810342120908,0
12155,-1.5514748884711054,0
12156,0.28238201667807694,0
12157,1.4519012120387214,1
12158,0.5958832128673957,1
12159,0.9892127062815943,1
12160,0.4886885128812382,1
12161,-0.13492675791794434,1
12162,-0.6994983411843565,0
12163,1.472801291784676,1
12164,0.9519543689075906,1
12165,-0.29123472080619767,0
12166,-1.5277650374149212,1
12167,-1.6649049713648958,1
12168,-1.118577656606002,1
12169,0.6741334193563931,1
12170,-1.168268269777323,1
12171,1.6457369424266168,0
12172,-1.1423259976801345,1
12173,-0.9050350370285507,1
12174,0.43022217561769305,0
12175,-0.33522881132116283,0
12176,1.1879366689489304,0
12177,1.0765465570064026,0
12178,0.9075368881951935,1
12179,-1.2385895325689602,1
12180,1.3115281165810855,0
12181,-0.06333532453401153,0
12182,-0.449082284412385,1
12183,-0.771705614855463,1
12184,0.9337101004000722,1
12185,-1.3433593614243717,1
12186,-0.29354412188309875,0
12187,0.7650853317683466,0
12188,1.101141678475399,0
12189,0.5532362729806227,1
12190,0.1794981987021348,1
12191,0.2336536539554646,0
12192,1.5250707361585365,1
12193,1.334429677260354,0
12194,0.04755441717518763,1
12195,0.09158699770810115,0
12196,1.4244193392235989,1
12197,-0.7752851865246596,1
12198,0.2818431564268,0
12199,0.8496479012008736,1
12200,0.985017294325224,1
12201,1.5628679337838172,1
12202,-1.4576362247130257,0
12203,-1.3915873539136554,0
12204,-0.09204887792348136,1
12205,0.45477880706874096,0
12206,1.629840565013948,0
12207,-1.6803394685621844,1
12208,-1.2332009300561912,1
12209,1.0745835660910368,0
12210,-1.3155695684656623,1
12211,0.14520359271015407,0
12212,0.5843746975008387,1
12213,-1.101911478834366,0
12214,1.312682817119536,0
12215,-0.45323920635080694,1
12216,-1.3076791147862503,1
12217,0.8464532297111605,0
12218,1.3444370819269256,0
12219,1.2354718411151437,1
12220,0.9421779043487094,1
12221,-1.4967805729664987,1
12222,-0.16875948369454485,1
12223,1.0376331488606199,0
12224,0.30247380604711616,0
12225,-1.6903083832108075,1
12226,0.547116360126835,1
12227,-0.3010496753830272,0
12228,-1.0793563283166323,0
12229,0.17711181758933703,1
12230,0.8931801115004586,1
12231,1.6921943940902766,1
12232,-1.6473150331624993,0
12233,0.18534868143028413,1
12234,-0.5563154744164909,0
12235,-0.42048420107676027,1
12236,1.651010074885541,0
12237,0.2666395993372014,0
12238,0.6340268206542115,1
12239,-1.505594787076671,1
12240,1.5398509030507035,1
12241,0.040587723926536104,1
12242,1.5282269176303014,1
12243,-0.7564250777299676,0
12244,-0.3004723251138019,0
12245,1.4195311069441583,0
12246,-1.6293401947806194,1
12247,-1.278927071378832,1
12248,0.12207109192319512,0
12249,0.8495709211649769,1
12250,1.0798951885679091,0
12251,-0.9430631747615215,0
12252,-1.6722950548109792,1
12253,0.8995309644619365,1
12254,0.24631686986047208,0
12255,-0.6934554083664654,0
12256,-1.3197264904040842,1
12257,-0.17176170509451624,1
12258,-1.706936070964495,1
12259,1.318610279883582,0
12260,-0.869316300372481,1
12261,-1.432425262956856,0
12262,1.4661425186796113,1
12263,0.46851974347630226,1
12264,-0.39365665856675963,1
12265,-1.077008437221783,0
12266,-0.2865774286344472,0
12267,-0.16121544017666806,1
12268,-1.2730765886506827,1
12269,1.4050588601955782,0
12270,-0.5325671333423583,0
12271,0.3456980962031143,1
12272,1.48180795598459,1
12273,0.8330587034651343,0
12274,-0.599424294518644,0
12275,1.1444044586493454,0
12276,-1.640810220129228,1
12277,1.020774520999242,0
12278,0.22483943984529223,1
12279,-0.3023968260112195,0
12280,0.6707462977769383,1
12281,0.471560454894222,1
12282,0.18800449266872035,1
12283,-0.4922680845504348,0
12284,-0.31190386044446217,0
12285,0.8730498321134711,1
12286,-1.514370511168895,1
12287,0.07572911031338055,1
12288,-0.6998447513458916,0
12289,-0.09166397774399786,1
12290,0.37371882926951383,1
12291,0.8935650116799421,1
12292,-1.5135237307740312,1
12293,0.8279395310780037,0
12294,0.6831785735742557,1
12295,0.5588173255831337,1
12296,0.001982235924340075,1
12297,0.2821125865524385,0
12298,-1.0113059765839478,0
12299,0.6909150671818742,1
12300,0.2824589967139737,0
12301,-0.7590808889684038,0
12302,-1.6544741765008926,0
12303,1.4686058798283057,1
12304,1.3586398985498669,0
12305,0.25301413298348513,0
12306,1.1218493081316117,0
12307,-1.2179973729665925,1
12308,0.7742074660221058,0
12309,0.8643510880571438,1
12310,-1.1642653079106946,1
12311,1.3751521162497096,0
12312,-0.6422636844951586,1
12313,-0.3898846368078212,1
12314,-0.67070780775899,1
12315,1.4870425984255657,1
12316,-0.04370541538035253,0
12317,-1.4408545768875447,0
12318,0.9972571200327996,1
12319,-0.7108913864970684,0
12320,1.2661483854199795,1
12321,1.6798390983288558,1
12322,-0.29997195488047335,0
12323,0.6594687225180714,1
12324,1.1615325166363617,0
12325,-1.4032113393340575,0
12326,0.30501414723170733,0
12327,-0.9011090551978189,1
12328,-0.12588160370008186,1
12329,-0.4388054496201753,1
12330,0.3047062270881205,0
12331,-1.4040196297109728,0
12332,0.5169016960373795,1
12333,0.04824723749825795,1
12334,0.9265894470796272,1
12335,0.47575586685059224,1
12336,-1.0323600164016957,0
12337,1.407560711362221,0
12338,1.6834186699980525,1
12339,-0.6881437858895929,1
12340,1.1245820994059448,0
12341,-0.6586219421232078,1
12342,0.009449299406320165,1
12343,-1.5779560208195709,1
12344,-0.9170439226284363,1
12345,-0.5739439026368356,0
12346,0.7898729033270846,0
12347,0.9042267466516354,1
12348,0.49018962358122387,1
12349,-0.20082166864552123,1
12350,-0.607661158359591,0
12351,0.353665529918423,1
12352,-0.12434200298214783,1
12353,0.6108558298493042,1
12354,0.9887893160841624,1
12355,-1.4158360652211166,0
12356,0.6035042364211691,1
12357,-1.0125761471762433,0
12358,1.289126926135145,0
12359,0.8733577522570578,1
12360,0.574752193013751,1
12361,0.21140642358131775,1
12362,1.4453194189695533,1
12363,-1.7054734502824576,1
12364,1.084590970757608,0
12365,1.2457486759073535,1
12366,0.6453428859310266,1
12367,-1.047101693275914,0
12368,-0.12060847124115778,1
12369,-1.0052245537481084,0
12370,0.9136952910669297,1
12371,-0.8943348120389092,1
12372,0.51805639657583,1
12373,0.020034054342116685,1
12374,-0.8122356037550765,1
12375,0.395889079607764,0
12376,-1.312913757227226,1
12377,0.4207536312023987,0
12378,-0.5091267124118125,0
12379,1.6429656611343357,0
12380,0.4542784368354124,0
12381,-1.7296451815540221,1
12382,1.21969093375632,1
12383,1.3653756516908284,0
12384,0.6568129112796353,1
12385,0.453354676404652,0
12386,-1.123196458759804,1
12387,-0.8797086052185358,1
12388,0.28684685876008564,0
12389,1.3885081524777874,0
12390,-1.0695798637577512,0
12391,-0.0975914405080439,1
12392,0.9104236395413199,1
12393,1.3673386426061942,0
12394,0.44176918100219836,0
12395,0.8195102171473149,0
12396,-0.5922266611623023,0
12397,0.3724101686592699,1
12398,-1.252176508904728,1
12399,-1.5543616398172317,0
12400,-0.14558849288963757,1
12401,-1.5699885871042623,1
12402,0.08900816650556163,0
12403,0.3150215518982786,1
12404,1.1023348690317978,0
12405,1.658900528564953,1
12406,-0.6209017245338238,1
12407,-1.3278478841911863,1
12408,-0.541188897362789,0
12409,1.4876969287306878,1
12410,-0.08819987612864627,1
12411,-0.8936804817337872,1
12412,0.41709707949730535,0
12413,-0.6518861889822464,1
12414,-0.2830363469831989,0
12415,0.9995280310917524,1
12416,0.06930127731600594,1
12417,-1.4985126237741744,1
12418,1.1299322119007655,0
12419,1.7274897405489145,1
12420,0.7839069505450902,0
12421,-0.6040815866903945,0
12422,-1.5030544458920798,1
12423,-0.27383723269354304,0
12424,-1.5543231497992833,0
12425,-0.4430778416124423,1
12426,-0.8962978029542751,1
12427,0.27580022360890893,0
12428,-0.7448010923095656,0
12429,-0.9258581367386086,0
12430,0.00217468601408183,1
12431,-1.663827250862342,1
